frame_id,object,score,area
frame_003450.jpg,spoon,0.8405217528343201,349.9012000040384
frame_003450.jpg,toothbrush,0.8379700183868408,351.01821352983825
frame_003450.jpg,toothbrush,0.8139983415603638,325.5275586130665
frame_003450.jpg,sandwich,0.8086487054824829,288.9439119285271
frame_003450.jpg,sandwich,0.7787930965423584,150.395438848529
frame_003450.jpg,cup,0.7630694508552551,438.36621557269245
frame_003450.jpg,potted plant,0.6178106665611267,728.0286478169728
frame_003450.jpg,sandwich,0.5116168856620789,590.744502479909
frame_003473.jpg,person,0.9991583824157715,39292.60070288889
frame_003496.jpg,person,0.9983934760093689,15896.852172263854
frame_003496.jpg,spoon,0.988125205039978,906.0361345168203
frame_003496.jpg,cup,0.9835341572761536,321.20785098103806
frame_003496.jpg,dining table,0.9829112887382507,509.7439070750843
frame_003496.jpg,dining table,0.9819340705871582,2883.0635344367474
frame_003496.jpg,spoon,0.9763709306716919,323.90969190280885
frame_003496.jpg,cup,0.9494627714157104,467.86858801171184
frame_003496.jpg,toothbrush,0.9454308152198792,344.0711958780885
frame_003496.jpg,cup,0.9158957004547119,639.1558201488806
frame_003496.jpg,cup,0.8639957308769226,295.8773313808706
frame_003496.jpg,cup,0.8608020544052124,426.11941509344615
frame_003496.jpg,N/A,0.8139632344245911,16562.920882737664
frame_003496.jpg,sandwich,0.7657240629196167,155.15120042051421
frame_003496.jpg,potted plant,0.7541301250457764,734.5952822037507
frame_003496.jpg,toothbrush,0.7387084364891052,321.88230628247766
frame_003496.jpg,sandwich,0.7018254399299622,287.58058511820855
frame_003496.jpg,spoon,0.6364123821258545,354.9085330304224
frame_003496.jpg,cup,0.6004225611686707,373.8292912497127
frame_003519.jpg,person,0.999007523059845,15936.524984149368
frame_003519.jpg,spoon,0.9882287979125977,906.5428008916788
frame_003519.jpg,cup,0.9849880337715149,288.5155438306974
frame_003519.jpg,dining table,0.9829011559486389,504.92645361812356
frame_003519.jpg,dining table,0.9819602966308594,3027.384800435975
frame_003519.jpg,spoon,0.9750733971595764,326.0460681159748
frame_003519.jpg,cup,0.9499018788337708,466.44759653834626
frame_003519.jpg,toothbrush,0.9336058497428894,343.9007948138751
frame_003519.jpg,cup,0.9177468419075012,640.494661639561
frame_003519.jpg,cup,0.864337146282196,295.8227744699907
frame_003519.jpg,oven,0.8110710978507996,132.85092159500346
frame_003519.jpg,sandwich,0.806258499622345,146.93713207612745
frame_003519.jpg,N/A,0.7900928258895874,17026.106914847533
frame_003519.jpg,toothbrush,0.7486733198165894,310.8938730580994
frame_003519.jpg,potted plant,0.7331953644752502,742.2265383065678
frame_003519.jpg,cup,0.7319492101669312,415.64252374274656
frame_003519.jpg,sandwich,0.6852458119392395,288.46310062659904
frame_003519.jpg,spoon,0.6739959716796875,354.861184256617
frame_003519.jpg,cup,0.6149064302444458,375.3057179785101
frame_003519.jpg,sandwich,0.545987606048584,287.99213487304405
frame_003542.jpg,person,0.9996509552001953,32277.85402655907
frame_003542.jpg,dining table,0.7608280777931213,2006.4650369456504
frame_003565.jpg,person,0.9993048906326294,39026.782064533705
frame_003588.jpg,person,0.9975973963737488,34900.02745950838
frame_003588.jpg,cup,0.9908876419067383,346.82945499080233
frame_003588.jpg,dining table,0.9854990243911743,595.0839155387075
frame_003588.jpg,spoon,0.9776601791381836,996.5872846054845
frame_003588.jpg,cup,0.9563717246055603,523.1192929085228
frame_003588.jpg,cup,0.9323564767837524,447.91997139848536
frame_003588.jpg,spoon,0.9286016821861267,401.3913548470009
frame_003588.jpg,dining table,0.9245930314064026,708.1629079190316
frame_003588.jpg,cup,0.8672759532928467,348.6843772706925
frame_003588.jpg,cup,0.8314972519874573,526.8648051400669
frame_003588.jpg,dining table,0.8132328987121582,3209.626827531494
frame_003588.jpg,spoon,0.8127487301826477,369.6622412246652
frame_003588.jpg,N/A,0.7480521202087402,12947.748943900733
frame_003588.jpg,potted plant,0.740632951259613,671.1398798972368
frame_003588.jpg,cup,0.6847320199012756,265.10335054622556
frame_003588.jpg,spoon,0.6250810027122498,77.09841569900163
frame_003588.jpg,spoon,0.6180492639541626,893.7519090233836
frame_003588.jpg,spoon,0.5759052038192749,455.88661060947925
frame_003588.jpg,cup,0.5572277307510376,457.19286484550685
frame_003588.jpg,sandwich,0.5528458952903748,476.4442638917826
frame_003611.jpg,person,0.9982331991195679,23831.063519346688
frame_003611.jpg,cup,0.9909831285476685,335.5793364371639
frame_003611.jpg,dining table,0.9838142395019531,569.8805257816566
frame_003611.jpg,spoon,0.9837243556976318,1013.0333721032366
frame_003611.jpg,cup,0.9639369249343872,544.3739889672725
frame_003611.jpg,dining table,0.9612511396408081,2983.1572877361905
frame_003611.jpg,spoon,0.9389682412147522,402.3827680037357
frame_003611.jpg,cup,0.9323729872703552,455.762166371278
frame_003611.jpg,dining table,0.9308947324752808,708.6049005789973
frame_003611.jpg,cup,0.8470097184181213,350.1121968159714
frame_003611.jpg,N/A,0.8397443890571594,11157.945042955416
frame_003611.jpg,cup,0.8289918899536133,525.8927428908646
frame_003611.jpg,toothbrush,0.7943426370620728,411.3622986834962
frame_003611.jpg,potted plant,0.7677284479141235,722.6533037450863
frame_003611.jpg,spoon,0.6705957055091858,827.1512728976086
frame_003611.jpg,cup,0.6479454040527344,264.7353744300199
frame_003611.jpg,spoon,0.614107608795166,77.67946632727399
frame_003611.jpg,spoon,0.6078691482543945,457.05132496124133
frame_003611.jpg,sandwich,0.5183192491531372,480.72657214303035
frame_003634.jpg,person,0.9196826815605164,23725.764214242896
frame_003634.jpg,hair drier,0.8000440001487732,1294.317392872899
frame_003634.jpg,banana,0.7551347017288208,3920.0111287309555
frame_003634.jpg,person,0.7154965996742249,1964.424523472786
frame_003634.jpg,toothbrush,0.5615940690040588,3611.5029347453747
frame_003657.jpg,person,0.8846337199211121,19353.83822777029
frame_003657.jpg,hair drier,0.8122658133506775,1321.8378108917946
frame_003657.jpg,person,0.7480345368385315,2401.588253612863
frame_003680.jpg,person,0.9628587961196899,10344.87297197766
frame_003680.jpg,spoon,0.961186945438385,5136.164515402168
frame_003680.jpg,person,0.9288265705108643,30637.914993416824
frame_003680.jpg,N/A,0.8669387698173523,15944.25460286584
frame_003680.jpg,person,0.8187087178230286,6145.742654785863
frame_003680.jpg,cup,0.5532881617546082,5221.416951407446
frame_003703.jpg,banana,0.9919680953025818,4062.954615858849
frame_003703.jpg,potted plant,0.834314227104187,4911.409667783417
frame_003703.jpg,toothbrush,0.8179900050163269,2691.6541001650694
frame_003703.jpg,N/A,0.6710626482963562,56393.500297592174
frame_003703.jpg,toothbrush,0.5223618149757385,540.1072274957551
frame_003726.jpg,banana,0.9961366057395935,6324.533956210886
frame_003726.jpg,potted plant,0.8760876655578613,4877.47104524952
frame_003726.jpg,toothbrush,0.8524870276451111,2804.1162749217183
frame_003726.jpg,person,0.8433169722557068,6523.159136187285
frame_003726.jpg,N/A,0.7985026240348816,35841.57010337484
frame_003749.jpg,banana,0.9893320798873901,5551.902172806789
frame_003749.jpg,person,0.9387316107749939,4352.877843260765
frame_003749.jpg,potted plant,0.8848279714584351,4881.229915728851
frame_003749.jpg,toothbrush,0.8563085794448853,2625.86570701223
frame_003749.jpg,N/A,0.55707186460495,44789.26231662911
frame_003749.jpg,apple,0.55223548412323,1144.7219510586
frame_003772.jpg,person,0.9890507459640503,48744.29859817799
frame_003772.jpg,spoon,0.9825308918952942,5130.432230334962
frame_003772.jpg,person,0.9666792750358582,23936.22190732736
frame_003772.jpg,person,0.8829963207244873,13397.072799936595
frame_003772.jpg,N/A,0.8355436325073242,25198.720473448866
frame_003772.jpg,banana,0.8274425268173218,9355.44262521062
frame_003795.jpg,person,0.995500385761261,43676.31972843235
frame_003795.jpg,N/A,0.9099950194358826,23681.20481539378
frame_003795.jpg,spoon,0.8966902494430542,2655.811316452455
frame_003795.jpg,person,0.8516727089881897,13553.558506303234
frame_003795.jpg,sandwich,0.7229073643684387,2384.655501601752
frame_003795.jpg,banana,0.5645632147789001,10860.487174201291
frame_003795.jpg,person,0.5089007616043091,22686.55248595029
frame_003818.jpg,N/A,0.9771748185157776,21874.85388902086
frame_003818.jpg,person,0.9751850366592407,39032.137526649036
frame_003818.jpg,spoon,0.962373673915863,2657.157531767618
frame_003818.jpg,person,0.9573221206665039,12878.576294037048
frame_003818.jpg,person,0.9135754704475403,16831.549192807925
frame_003841.jpg,N/A,0.9494804739952087,59066.95880668922
frame_003841.jpg,bird,0.5352039337158203,1347.6564549969044
frame_003864.jpg,banana,0.966960072517395,4833.637639651308
frame_003864.jpg,N/A,0.9107704162597656,56453.56300651934
frame_003864.jpg,bird,0.5096465349197388,1361.274521023035
frame_003887.jpg,cup,0.9961220622062683,6987.345172305975
frame_003887.jpg,apple,0.9080440402030945,4326.488490563817
frame_003887.jpg,sandwich,0.8865137696266174,2712.05401542873
frame_003887.jpg,apple,0.8366130590438843,8527.444805195846
frame_003887.jpg,sink,0.5890230536460876,653.8969880616459
frame_003887.jpg,sandwich,0.5320338010787964,29044.09874580981
frame_003910.jpg,hair drier,0.9565996527671814,1054.5452126753175
frame_003910.jpg,N/A,0.8338851928710938,36794.597260065064
frame_003910.jpg,person,0.6627765893936157,3469.305494608806
frame_003910.jpg,N/A,0.5114769339561462,13221.291343263525
frame_003933.jpg,hair drier,0.9697715044021606,1077.1436545484903
frame_003933.jpg,person,0.7045198678970337,13480.741222985554
frame_003956.jpg,hair drier,0.9598096609115601,1067.0344410809575
frame_003956.jpg,banana,0.8373120427131653,3085.713413823629
frame_003979.jpg,hair drier,0.9612890481948853,1060.1182548910165
frame_003979.jpg,N/A,0.5141581296920776,43503.56364063926
frame_004002.jpg,hair drier,0.9650994539260864,1048.0312688524828
frame_004002.jpg,person,0.8048700094223022,2991.1940843998536
frame_004025.jpg,hair drier,0.943347156047821,1037.852186624351
frame_004048.jpg,person,0.9919489622116089,36269.10584440094
frame_004048.jpg,N/A,0.9234122037887573,41681.96713471667
frame_004048.jpg,banana,0.8832401037216187,15880.804736706195
frame_004048.jpg,person,0.8415405750274658,11108.371696107435
frame_004048.jpg,sandwich,0.7098383903503418,1745.9224497345185
frame_004071.jpg,person,0.9649984240531921,22522.44993725401
frame_004071.jpg,N/A,0.9392649531364441,39531.92097188608
frame_004071.jpg,sandwich,0.8563133478164673,1695.863340786465
frame_004071.jpg,bed,0.7486598491668701,20292.18027759902
frame_004071.jpg,bed,0.6149654388427734,8484.497521004509
frame_004071.jpg,banana,0.6102872490882874,8546.356098207618
frame_004094.jpg,person,0.9171093106269836,11980.428571160883
frame_004094.jpg,N/A,0.7832319736480713,54904.31427733827
frame_004094.jpg,sandwich,0.561863362789154,4880.919886073592
frame_004117.jpg,person,0.9402830004692078,33181.36290718659
frame_004117.jpg,banana,0.6406891942024231,9949.283870915417
frame_004117.jpg,sandwich,0.5463066101074219,5313.377383557654
frame_004140.jpg,person,0.9990873336791992,19839.490511778742
frame_004140.jpg,dining table,0.988431990146637,3243.6585197519744
frame_004140.jpg,dining table,0.9824972748756409,679.8636446910677
frame_004140.jpg,cup,0.9750946760177612,355.06372412573546
frame_004140.jpg,cup,0.9733448624610901,585.4005216229125
frame_004140.jpg,spoon,0.9637119770050049,435.0003290057648
frame_004140.jpg,cup,0.9612633585929871,505.7120122364722
frame_004140.jpg,dining table,0.9197518825531006,717.0085897534154
frame_004140.jpg,banana,0.8999699354171753,484.8818691726774
frame_004140.jpg,spoon,0.883385181427002,556.5939550003968
frame_004140.jpg,cup,0.8577836155891418,650.6615066742525
frame_004140.jpg,cup,0.770155668258667,372.8742585895234
frame_004140.jpg,spoon,0.7258692383766174,870.0914405658841
frame_004140.jpg,cup,0.7080289721488953,511.13481446541846
frame_004140.jpg,spoon,0.6308224201202393,463.23139707464725
frame_004140.jpg,N/A,0.5928446054458618,6977.633875946514
frame_004140.jpg,N/A,0.5383741855621338,14519.247084450442
frame_004140.jpg,dining table,0.5315611958503723,455.86376653298794
frame_004140.jpg,toothbrush,0.5095657706260681,448.0332458806224
frame_004163.jpg,person,0.9989443421363831,19053.847024807874
frame_004163.jpg,dining table,0.9882815480232239,3254.4065156364813
frame_004163.jpg,dining table,0.9827508330345154,666.3838439264655
frame_004163.jpg,cup,0.9751948118209839,354.9897247526678
frame_004163.jpg,cup,0.973381757736206,585.3106800389942
frame_004163.jpg,spoon,0.9662670493125916,436.3101611180464
frame_004163.jpg,cup,0.9615446925163269,504.9725840485189
frame_004163.jpg,dining table,0.9202399253845215,718.1615154800238
frame_004163.jpg,banana,0.904087245464325,556.8033159541665
frame_004163.jpg,spoon,0.8861074447631836,557.7247737867292
frame_004163.jpg,cup,0.8611659407615662,651.6916307490319
frame_004163.jpg,cup,0.771087110042572,372.8886078040232
frame_004163.jpg,spoon,0.7586391568183899,875.3341913851909
frame_004163.jpg,cup,0.7292993664741516,512.8733239099383
frame_004163.jpg,spoon,0.633656919002533,479.05641148565337
frame_004163.jpg,N/A,0.5617249011993408,7750.817035200453
frame_004163.jpg,dining table,0.5233802795410156,452.86860043604975
frame_004163.jpg,spoon,0.5060126185417175,784.8955044131726
frame_004186.jpg,person,0.9205218553543091,39135.43171557627
frame_004186.jpg,person,0.8128218650817871,26332.17643905773
frame_004186.jpg,person,0.7326880097389221,15509.332337571774
frame_004209.jpg,person,0.9429641366004944,17440.979139104747
frame_004209.jpg,pizza,0.9350457787513733,3048.1970142864157
frame_004209.jpg,person,0.9047146439552307,34166.19715218712
frame_004209.jpg,person,0.8037964701652527,11554.297942852136
frame_004232.jpg,person,0.9992863535881042,18492.976702084692
frame_004232.jpg,dining table,0.9896301627159119,3323.0179194780067
frame_004232.jpg,cup,0.9893771409988403,324.80447517416906
frame_004232.jpg,spoon,0.9806278944015503,441.2193035138771
frame_004232.jpg,dining table,0.9775108695030212,617.4138927666354
frame_004232.jpg,spoon,0.9771366715431213,410.07332772878
frame_004232.jpg,spoon,0.9742264747619629,1159.2890938306227
frame_004232.jpg,cup,0.9586319923400879,449.77862620842643
frame_004232.jpg,banana,0.9092437028884888,750.9685522613581
frame_004232.jpg,cup,0.8893411159515381,563.2091276790015
frame_004232.jpg,toothbrush,0.8677814602851868,450.5190137922764
frame_004232.jpg,spoon,0.8498981595039368,78.75662443402689
frame_004232.jpg,dining table,0.8020933270454407,595.6280398210511
frame_004232.jpg,cup,0.7866637110710144,465.1937098852359
frame_004232.jpg,cup,0.7664296627044678,349.8443929675268
frame_004232.jpg,cup,0.7373334765434265,445.6434258574154
frame_004232.jpg,N/A,0.7025513648986816,15313.98002777156
frame_004232.jpg,cup,0.6714539527893066,309.36989941256616
frame_004232.jpg,spoon,0.6633651852607727,851.0166894573485
frame_004232.jpg,spoon,0.5829585790634155,454.1849176133983
frame_004232.jpg,N/A,0.5771980285644531,6933.04070938682
frame_004232.jpg,spoon,0.5686229467391968,298.7398268600873
frame_004232.jpg,cup,0.5493065118789673,212.9734845777857
frame_004232.jpg,spoon,0.5123078227043152,817.60064243339
frame_004232.jpg,N/A,0.5069555640220642,2490.345089107286
frame_004232.jpg,spoon,0.5052313804626465,430.5748820081935
frame_004255.jpg,person,0.9994077682495117,18124.024740757755
frame_004255.jpg,cup,0.9895732998847961,327.6525183026679
frame_004255.jpg,spoon,0.9886442422866821,438.75039419857785
frame_004255.jpg,dining table,0.9869678616523743,3479.1781832246343
frame_004255.jpg,dining table,0.9771325588226318,617.9064221699955
frame_004255.jpg,spoon,0.9764194488525391,411.8201343091205
frame_004255.jpg,spoon,0.9723535776138306,1076.8335400160868
frame_004255.jpg,cup,0.9589385986328125,445.0535279166652
frame_004255.jpg,banana,0.9173703789710999,695.9076227352489
frame_004255.jpg,cup,0.887584388256073,568.960761317052
frame_004255.jpg,spoon,0.8539547324180603,78.80087852058932
frame_004255.jpg,dining table,0.8144178986549377,602.264882796997
frame_004255.jpg,toothbrush,0.7892975211143494,444.83401391096413
frame_004255.jpg,cup,0.778683602809906,349.9180808032979
frame_004255.jpg,cup,0.7729190587997437,463.9010583064519
frame_004255.jpg,cup,0.7397727370262146,445.8208347763866
frame_004255.jpg,hair drier,0.7098250985145569,89.14261221932247
frame_004255.jpg,cup,0.7084585428237915,306.49867014133633
frame_004255.jpg,N/A,0.6951093077659607,15627.014077259872
frame_004255.jpg,spoon,0.6260443925857544,900.8690944085829
